"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-1.txt","0","0.17588933","237","0","false","365.8498"
"ge/LVL-1.txt","1","0.17908147","237","0","false","372.48947"
"ge/LVL-1.txt","2","0.16798833","238","0","false","349.41574"
"ge/LVL-1.txt","0","0.16860043","238","0","false","350.68887"
"ge/LVL-1.txt","1","0.18391961","238","0","false","382.5528"
"ge/LVL-1.txt","2","0.18265799","239","0","false","379.92862"
"ge/LVL-1.txt","0","0.19416778","237","0","false","403.869"
"ge/LVL-1.txt","1","0.21171844","238","0","false","440.37436"
"ge/LVL-1.txt","2","0.18770081","237","0","false","390.4177"
"ge/LVL-1.txt","0","0.18153894","238","0","false","377.60098"
"ge/LVL-1.txt","1","0.2210429","235","0","false","459.76923"
"ge/LVL-1.txt","2","0.17753804","237","0","false","369.2791"
"ge/LVL-1.txt","0","0.22584519","237","0","false","469.758"
"ge/LVL-1.txt","1","0.17389093","238","0","false","361.69315"
"ge/LVL-1.txt","2","0.1780791","239","0","false","370.4045"
"ge/LVL-1.txt","0","0.21844245","237","0","false","454.36032"
"ge/LVL-1.txt","1","0.19184643","236","0","false","399.0406"
"ge/LVL-1.txt","2","0.22312644","237","0","false","464.103"
"ge/LVL-1.txt","0","0.21960765","237","0","false","456.7839"
"ge/LVL-1.txt","1","0.22587258","238","0","false","469.81497"
"ge/LVL-1.txt","2","0.17484663","237","0","false","363.681"
"ge/LVL-1.txt","0","0.1723981","238","0","false","358.58807"
"ge/LVL-1.txt","1","0.1882005","236","0","false","391.45706"
"ge/LVL-1.txt","2","0.22851266","236","0","false","475.30634"
"ge/LVL-1.txt","0","0.6013472","230","0","false","1250.8022"
"ge/LVL-1.txt","1","0.17633782","237","0","false","366.78268"
"ge/LVL-1.txt","2","0.22277595","235","0","false","463.374"
"ge/LVL-1.txt","0","0.1699652","238","0","false","353.5276"
"ge/LVL-1.txt","1","0.17238478","235","0","false","358.56036"
"ge/LVL-1.txt","2","0.21477951","238","0","false","446.7414"
"ge/LVL-1.txt","0","0.1869528","238","0","false","388.86182"
"ge/LVL-1.txt","1","0.18469687","237","0","false","384.1695"
"ge/LVL-1.txt","2","0.16967733","237","0","false","352.92886"
"ge/LVL-1.txt","0","0.17648655","238","0","false","367.09204"
"ge/LVL-1.txt","1","0.21273348","238","0","false","442.48563"
"ge/LVL-1.txt","2","0.21361603","237","0","false","444.32135"
"ge/LVL-1.txt","0","0.22142678","237","0","false","460.56772"
"ge/LVL-1.txt","1","0.21473165","236","0","false","446.6418"
"ge/LVL-1.txt","2","0.5617193","233","2","false","1168.3761"
"ge/LVL-1.txt","0","0.17563832","238","0","false","365.3277"
"ge/LVL-1.txt","1","0.23429662","238","0","false","487.33698"
"ge/LVL-1.txt","2","0.1795651","238","0","false","373.49542"
"ge/LVL-1.txt","0","0.1775995","237","0","false","369.40698"
"ge/LVL-1.txt","1","0.22827372","238","0","false","474.80933"
"ge/LVL-1.txt","2","0.22232741","237","0","false","462.441"
"ge/LVL-1.txt","0","0.56661433","230","0","false","1178.5579"
"ge/LVL-1.txt","1","0.19010459","235","0","false","395.41754"
"ge/LVL-1.txt","2","0.21944979","237","0","false","456.45557"
"ge/LVL-1.txt","0","0.22713515","238","0","false","472.4411"
"ge/LVL-1.txt","1","0.21348855","238","0","false","444.05618"
"ge/LVL-1.txt","2","0.37831786","236","0","false","786.9012"
"ge/LVL-1.txt","0","0.20698461","238","0","false","430.52798"
"ge/LVL-1.txt","1","0.21752924","237","0","false","452.46082"
"ge/LVL-1.txt","2","0.572737","233","0","false","1191.293"
"ge/LVL-1.txt","0","0.1759146","238","0","false","365.90237"
"ge/LVL-1.txt","1","0.21465237","238","0","false","446.47693"
"ge/LVL-1.txt","2","0.22611672","237","0","false","470.32278"
"ge/LVL-1.txt","0","0.21836713","235","0","false","454.20364"
"ge/LVL-1.txt","1","0.16919415","237","0","false","351.92383"
"ge/LVL-1.txt","2","0.23634434","238","0","false","491.59622"
"ge/LVL-1.txt","0","0.17700566","238","0","false","368.17178"
"ge/LVL-1.txt","1","0.18327594","238","0","false","381.21396"
"ge/LVL-1.txt","2","0.21478073","238","0","false","446.74393"
"ge/LVL-1.txt","0","0.18421921","235","0","false","383.17596"
"ge/LVL-1.txt","1","0.22188489","237","0","false","461.52057"
"ge/LVL-1.txt","2","0.23416856","238","0","false","487.07062"
"ge/LVL-1.txt","0","0.19077806","238","0","false","396.81836"
"ge/LVL-1.txt","1","0.21911511","236","0","false","455.75943"
"ge/LVL-1.txt","2","0.20286414","238","0","false","421.9574"
"ge/LVL-1.txt","0","0.21342784","237","0","false","443.9299"
"ge/LVL-1.txt","1","0.22193384","234","0","false","461.6224"
"ge/LVL-1.txt","2","0.22380374","237","0","false","465.51178"
"ge/LVL-1.txt","0","0.16346154","237","0","false","340.0"
"ge/LVL-1.txt","1","0.56533086","234","0","false","1175.8882"
"ge/LVL-1.txt","2","0.21674304","237","0","false","450.82553"
"ge/LVL-1.txt","0","0.17790331","236","0","false","370.03888"
"ge/LVL-1.txt","1","0.222047","238","0","false","461.85776"
"ge/LVL-1.txt","2","0.17360166","238","0","false","361.09146"
"ge/LVL-1.txt","0","0.21273348","238","0","false","442.48563"
"ge/LVL-1.txt","1","0.22608797","235","0","false","470.26297"
"ge/LVL-1.txt","2","0.22088973","237","0","false","459.45065"
"ge/LVL-1.txt","0","0.22125882","238","0","false","460.21835"
"ge/LVL-1.txt","1","0.1757749","237","0","false","365.6118"
"ge/LVL-1.txt","2","0.1829573","237","0","false","380.5512"
"ge/LVL-1.txt","0","0.22273701","237","0","false","463.293"
"ge/LVL-1.txt","1","0.18323815","238","0","false","381.13535"
"ge/LVL-1.txt","2","0.2378822","237","0","false","494.79498"
"ge/LVL-1.txt","0","0.1769101","238","0","false","367.97302"
"ge/LVL-1.txt","1","0.16841069","236","0","false","350.29422"
"ge/LVL-1.txt","2","0.23127535","238","0","false","481.05273"
"ge/LVL-1.txt","0","0.22586241","238","0","false","469.79382"
"ge/LVL-1.txt","1","0.1785015","234","0","false","371.2831"
"ge/LVL-1.txt","2","0.1872086","239","0","false","389.39386"
"ge/LVL-1.txt","0","0.17951179","238","0","false","373.38452"
"ge/LVL-1.txt","1","0.16648424","236","0","false","346.2872"
"ge/LVL-1.txt","2","0.56841135","233","0","false","1182.2957"
"ge/LVL-1.txt","0","0.22377636","238","0","false","465.45483"
"ge/LVL-1.txt","1","0.21642503","238","0","false","450.16406"
"ge/LVL-1.txt","2","0.1891274","238","0","false","393.38498"
"ge/LVL-1.txt","0","0.18560074","238","0","false","386.04953"
"ge/LVL-1.txt","1","0.23822923","237","0","false","495.51678"
"ge/LVL-1.txt","2","0.17936482","236","0","false","373.07883"
"ge/LVL-1.txt","0","0.21468423","237","0","false","446.5432"
"ge/LVL-1.txt","1","0.21676832","236","0","false","450.8781"
"ge/LVL-1.txt","2","0.19367428","238","0","false","402.8425"
"ge/LVL-1.txt","0","0.22596903","237","0","false","470.0156"
"ge/LVL-1.txt","1","0.1886787","237","0","false","392.4517"
"ge/LVL-1.txt","2","0.23944028","238","0","false","498.03577"
"ge/LVL-1.txt","0","0.16605914","238","0","false","345.403"
"ge/LVL-1.txt","1","0.2238824","237","0","false","465.6754"
"ge/LVL-1.txt","2","0.22091219","237","0","false","459.49734"
"ge/LVL-1.txt","0","0.3477006","236","0","false","723.2172"
"ge/LVL-1.txt","1","0.22546698","238","0","false","468.9713"
"ge/LVL-1.txt","2","0.2176178","236","0","false","452.64502"
"ge/LVL-1.txt","0","0.21672994","236","0","false","450.79828"
"ge/LVL-1.txt","1","0.21329685","236","0","false","443.65744"
"ge/LVL-1.txt","2","0.21573262","237","0","false","448.72385"
"ge/LVL-1.txt","0","0.18185054","238","0","false","378.2491"
"ge/LVL-1.txt","1","0.22756203","233","0","false","473.329"
"ge/LVL-1.txt","2","0.5990189","233","0","false","1245.9592"
"ge/LVL-1.txt","0","0.22999388","238","0","false","478.38727"
"ge/LVL-1.txt","1","0.2097264","237","0","false","436.2309"
"ge/LVL-1.txt","2","0.22558294","236","0","false","469.21252"
"ge/LVL-1.txt","0","0.17560306","238","0","false","365.25436"
"ge/LVL-1.txt","1","0.23112838","237","0","false","480.74704"
"ge/LVL-1.txt","2","0.21346712","236","0","false","444.01163"
"ge/LVL-1.txt","0","0.17804568","238","0","false","370.335"
"ge/LVL-1.txt","1","0.17834468","238","0","false","370.95694"
"ge/LVL-1.txt","2","0.18586348","238","0","false","386.59604"
"ge/LVL-1.txt","0","0.17787662","238","0","false","369.98337"
"ge/LVL-1.txt","1","0.2336791","235","0","false","486.05252"
"ge/LVL-1.txt","2","0.18075114","237","0","false","375.96237"
"ge/LVL-1.txt","0","0.18553217","238","0","false","385.90692"
"ge/LVL-1.txt","1","0.17676947","236","0","false","367.68048"
"ge/LVL-1.txt","2","0.17899923","235","0","false","372.3184"
"ge/LVL-1.txt","0","0.22191337","237","0","false","461.5798"
"ge/LVL-1.txt","1","0.18838793","237","0","false","391.8469"
"ge/LVL-1.txt","2","0.17474537","239","0","false","363.47037"
"ge/LVL-1.txt","0","0.2254929","236","0","false","469.0252"
"ge/LVL-1.txt","1","0.22857754","236","0","false","475.44128"
"ge/LVL-1.txt","2","0.17697367","237","0","false","368.10522"
"ge/LVL-1.txt","0","0.23107615","237","0","false","480.6384"
"ge/LVL-1.txt","1","0.19015042","237","0","false","395.51288"
"ge/LVL-1.txt","2","0.18048629","238","0","false","375.4115"
"ge/LVL-1.txt","0","0.23260379","237","0","false","483.8159"
"ge/LVL-1.txt","1","0.23185977","237","0","false","482.26834"
"ge/LVL-1.txt","2","0.19003926","238","0","false","395.28168"
"ge/LVL-1.txt","0","0.23263551","238","0","false","483.88187"
"ge/LVL-1.txt","1","0.18817139","237","0","false","391.39648"
"ge/LVL-1.txt","2","0.2132778","236","0","false","443.61783"
"ge/LVL-1.txt","0","0.1868721","239","0","false","388.69397"
"ge/LVL-1.txt","1","0.18077388","237","0","false","376.00967"
"ge/LVL-1.txt","2","0.23106222","238","0","false","480.6094"
"ge/LVL-1.txt","0","0.33641845","235","0","false","699.75037"
"ge/LVL-1.txt","1","0.23437077","237","0","false","487.4912"
"ge/LVL-1.txt","2","0.17755863","238","0","false","369.32196"
"ge/LVL-1.txt","0","0.18004958","238","0","false","374.50314"
"ge/LVL-1.txt","1","0.17503412","238","0","false","364.07098"
"ge/LVL-1.txt","2","0.17534965","237","0","false","364.72726"
"ge/LVL-1.txt","0","0.17503412","236","0","false","364.07098"
"ge/LVL-1.txt","1","0.22086057","238","0","false","459.38998"
"ge/LVL-1.txt","2","0.17394044","235","0","false","361.7961"
"ge/LVL-1.txt","0","0.35912892","237","0","false","746.98816"
"ge/LVL-1.txt","1","0.19144045","238","0","false","398.19614"
"ge/LVL-1.txt","2","0.16597496","238","0","false","345.2279"
"ge/LVL-1.txt","0","0.19023918","238","0","false","395.69748"
"ge/LVL-1.txt","1","0.17616394","238","0","false","366.421"
"ge/LVL-1.txt","2","0.23920855","238","0","false","497.55377"
"ge/LVL-1.txt","0","0.20912582","237","0","false","434.9817"
"ge/LVL-1.txt","1","0.17549317","238","0","false","365.0258"
"ge/LVL-1.txt","2","0.2179508","236","0","false","453.33768"
"ge/LVL-1.txt","0","0.17306904","239","0","false","359.9836"
"ge/LVL-1.txt","1","0.17781907","238","0","false","369.86368"
"ge/LVL-1.txt","2","0.17584004","237","0","false","365.74728"
"ge/LVL-1.txt","0","0.2187249","237","0","false","454.9478"
"ge/LVL-1.txt","1","0.18347552","238","0","false","381.6291"
"ge/LVL-1.txt","2","0.17985842","237","0","false","374.1055"
"ge/LVL-1.txt","0","0.18313378","237","0","false","380.91827"
"ge/LVL-1.txt","1","0.18191199","236","0","false","378.37695"
"ge/LVL-1.txt","2","0.18689647","237","0","false","388.74466"
"ge/LVL-1.txt","0","0.22199835","238","0","false","461.75656"
"ge/LVL-1.txt","1","0.19420326","236","0","false","403.94278"
"ge/LVL-1.txt","2","0.22121677","234","0","false","460.1309"
"ge/LVL-1.txt","0","0.17639971","238","0","false","366.9114"
"ge/LVL-1.txt","1","0.22962093","234","0","false","477.61154"
"ge/LVL-1.txt","2","0.17334332","235","0","false","360.5541"
"ge/LVL-1.txt","0","0.17619018","237","0","false","366.4756"
"ge/LVL-1.txt","1","0.18553412","238","0","false","385.91098"
"ge/LVL-1.txt","2","0.57205796","232","0","false","1189.8806"
"ge/LVL-1.txt","0","0.21822414","237","0","false","453.90622"
"ge/LVL-1.txt","1","0.17753804","238","0","false","369.2791"
"ge/LVL-1.txt","2","0.21612222","235","0","false","449.53424"
"ge/LVL-1.txt","0","0.16829465","238","0","false","350.0529"
"ge/LVL-1.txt","1","0.22984138","234","0","false","478.07007"
"ge/LVL-1.txt","2","0.1675974","237","0","false","348.6026"
"ge/LVL-1.txt","0","0.2236617","238","0","false","465.21634"
"ge/LVL-1.txt","1","0.22245172","237","0","false","462.6996"
"ge/LVL-1.txt","2","0.22889008","237","0","false","476.09137"
"ge/LVL-1.txt","0","0.17556238","236","0","false","365.16974"
"ge/LVL-1.txt","1","0.18016964","233","0","false","374.75287"
"ge/LVL-1.txt","2","0.18028815","238","0","false","374.99936"
"ge/LVL-1.txt","0","0.2123063","237","0","false","441.5971"
"ge/LVL-1.txt","1","0.22175296","236","0","false","461.24615"
"ge/LVL-1.txt","2","0.2270214","238","0","false","472.2045"
"ge/LVL-1.txt","0","0.16948086","239","0","false","352.5202"
"ge/LVL-1.txt","1","0.21938656","237","0","false","456.32404"
"ge/LVL-1.txt","2","0.16896038","236","0","false","351.4376"
"ge/LVL-1.txt","0","0.17854004","238","0","false","371.36328"
"ge/LVL-1.txt","1","0.18620735","237","0","false","387.3113"
"ge/LVL-1.txt","2","0.22048074","238","0","false","458.59995"
"ge/LVL-1.txt","0","0.17211871","238","0","false","358.00693"
"ge/LVL-1.txt","1","0.18308073","236","0","false","380.80792"
"ge/LVL-1.txt","2","0.22124253","237","0","false","460.18448"
"ge/LVL-1.txt","0","0.176109","238","0","false","366.30673"
"ge/LVL-1.txt","1","0.18603918","237","0","false","386.9615"
"ge/LVL-1.txt","2","0.17518973","238","0","false","364.39465"
"ge/LVL-1.txt","0","0.2137772","238","0","false","444.6566"
"ge/LVL-1.txt","1","0.23513362","236","0","false","489.0779"
"ge/LVL-1.txt","2","0.21903268","236","0","false","455.58795"
"ge/LVL-1.txt","0","0.2151322","238","0","false","447.47498"
"ge/LVL-1.txt","1","0.17820776","237","0","false","370.67212"
"ge/LVL-1.txt","2","0.57765216","232","1","false","1201.5165"
"ge/LVL-1.txt","0","0.21273391","237","0","false","442.48654"
"ge/LVL-1.txt","1","0.37013897","234","0","false","769.88904"
"ge/LVL-1.txt","2","0.17540789","237","0","false","364.84842"
"ge/LVL-1.txt","0","0.22118802","237","0","false","460.07108"
"ge/LVL-1.txt","1","0.18200123","237","0","false","378.56256"
"ge/LVL-1.txt","2","0.21804516","238","0","false","453.53394"
"ge/LVL-1.txt","0","0.21936192","236","0","false","456.2728"
"ge/LVL-1.txt","1","0.1670296","238","0","false","347.42157"
"ge/LVL-1.txt","2","0.21243076","237","0","false","441.856"
"ge/LVL-1.txt","0","0.18366759","232","0","false","382.02856"
"ge/LVL-1.txt","1","0.16636808","237","0","false","346.04562"
"ge/LVL-1.txt","2","0.22606792","237","0","false","470.22125"
"ge/LVL-1.txt","0","0.17642632","238","0","false","366.96674"
"ge/LVL-1.txt","1","0.21952909","239","0","false","456.6205"
"ge/LVL-1.txt","2","0.22786659","237","0","false","473.9625"
"ge/LVL-1.txt","0","0.2097761","238","0","false","436.3343"
"ge/LVL-1.txt","1","0.23034781","238","0","false","479.12344"
"ge/LVL-1.txt","2","0.36623225","237","0","false","761.76306"
"ge/LVL-1.txt","0","0.17709789","238","0","false","368.36362"
"ge/LVL-1.txt","1","0.38078776","231","0","false","792.0385"
"ge/LVL-1.txt","2","0.3719466","237","0","false","773.6489"
"ge/LVL-1.txt","0","0.17756397","237","0","false","369.33304"
"ge/LVL-1.txt","1","0.61750513","234","0","false","1284.4106"
"ge/LVL-1.txt","2","0.18812977","235","0","false","391.3099"
"ge/LVL-1.txt","0","0.23017569","233","0","false","478.76544"
"ge/LVL-1.txt","1","0.21423258","237","0","false","445.60376"
"ge/LVL-1.txt","2","0.17824368","239","0","false","370.74686"
"ge/LVL-1.txt","0","0.17928155","236","0","false","372.9056"
"ge/LVL-1.txt","1","0.5858407","230","0","false","1218.5487"
"ge/LVL-1.txt","2","0.2189459","237","0","false","455.40747"
"ge/LVL-1.txt","0","0.589508","234","0","false","1226.1766"
"ge/LVL-1.txt","1","0.20429006","237","0","false","424.92334"
"ge/LVL-1.txt","2","0.21493846","238","0","false","447.072"
"ge/LVL-1.txt","0","0.17494443","237","0","false","363.88443"
"ge/LVL-1.txt","1","0.22378018","239","0","false","465.4628"
"ge/LVL-1.txt","2","0.17910215","238","0","false","372.53247"
"ge/LVL-1.txt","0","0.17674029","237","0","false","367.6198"
"ge/LVL-1.txt","1","0.22447649","237","0","false","466.9111"
"ge/LVL-1.txt","2","0.16913235","238","0","false","351.7953"
"ge/LVL-1.txt","0","0.22352138","238","0","false","464.92447"
"ge/LVL-1.txt","1","0.23376909","236","0","false","486.23972"
"ge/LVL-1.txt","2","0.17586856","237","0","false","365.8066"
"ge/LVL-1.txt","0","0.22108836","238","0","false","459.8638"
"ge/LVL-1.txt","1","0.5753959","233","0","false","1196.8235"
"ge/LVL-1.txt","2","0.2322985","238","0","false","483.18088"
"ge/LVL-1.txt","0","0.16940877","236","0","false","352.37024"
"ge/LVL-1.txt","1","0.22563882","236","0","false","469.32874"
"ge/LVL-1.txt","2","0.22154427","238","0","false","460.81207"
"ge/LVL-1.txt","0","0.16461082","237","0","false","342.3905"
"ge/LVL-1.txt","1","0.23332475","234","0","false","485.3155"
"ge/LVL-1.txt","2","0.22981884","237","0","false","478.0232"
"ge/LVL-1.txt","0","0.16102572","238","0","false","334.9335"
"ge/LVL-1.txt","1","0.17773439","238","0","false","369.68753"
"ge/LVL-1.txt","2","0.1682844","238","0","false","350.03156"
"ge/LVL-1.txt","0","0.21289127","237","0","false","442.81384"
"ge/LVL-1.txt","1","0.3703901","234","0","false","770.4114"
"ge/LVL-1.txt","2","0.17999282","236","0","false","374.38507"
"ge/LVL-1.txt","0","0.17743498","237","0","false","369.06476"
"ge/LVL-1.txt","1","0.22407039","237","0","false","466.0664"
"ge/LVL-1.txt","2","0.22099555","238","0","false","459.67075"
"ge/LVL-1.txt","0","0.21867198","238","0","false","454.8377"
"ge/LVL-1.txt","1","0.20955251","235","0","false","435.86923"
"ge/LVL-1.txt","2","0.7297519","227","1","false","1517.8839"
"ge/LVL-1.txt","0","0.2334678","236","0","false","485.61304"
"ge/LVL-1.txt","1","0.22359553","237","0","false","465.0787"
"ge/LVL-1.txt","2","0.18482856","238","0","false","384.44342"
"ge/LVL-1.txt","0","0.16346154","238","0","false","340.0"
"ge/LVL-1.txt","1","0.18025072","238","0","false","374.9215"
"ge/LVL-1.txt","2","0.18154249","235","0","false","377.60837"
"ge/LVL-1.txt","0","0.17408904","238","0","false","362.10522"
"ge/LVL-1.txt","1","0.22238499","237","0","false","462.5608"
"ge/LVL-1.txt","2","0.38036618","236","0","false","791.1616"
"ge/LVL-1.txt","0","0.22883743","238","0","false","475.98184"
"ge/LVL-1.txt","1","0.24098255","237","0","false","501.2437"
"ge/LVL-1.txt","2","0.22003596","238","0","false","457.67477"
"ge/LVL-1.txt","0","0.22162381","237","0","false","460.9775"
"ge/LVL-1.txt","1","0.1846033","238","0","false","383.97488"
"ge/LVL-1.txt","2","0.23136918","236","0","false","481.2479"
"ge/LVL-1.txt","0","0.22491372","236","0","false","467.82053"
"ge/LVL-1.txt","1","0.21841985","236","0","false","454.3133"
"ge/LVL-1.txt","2","0.20748115","236","0","false","431.5608"
"ge/LVL-1.txt","0","0.23201947","238","0","false","482.6005"
"ge/LVL-1.txt","1","0.22595128","238","0","false","469.97867"
"ge/LVL-1.txt","2","0.1702195","238","0","false","354.05655"
"ge/LVL-1.txt","0","0.39235273","236","0","false","816.0937"
"ge/LVL-1.txt","1","0.1828154","238","0","false","380.25604"
"ge/LVL-1.txt","2","0.2224205","236","0","false","462.63464"
"ge/LVL-1.txt","0","0.23810609","235","0","false","495.26065"
"ge/LVL-1.txt","1","0.21435939","237","0","false","445.86752"
"ge/LVL-1.txt","2","0.383698","231","1","false","798.0918"
"ge/LVL-1.txt","0","0.2245656","238","0","false","467.09644"
"ge/LVL-1.txt","1","0.1761279","238","0","false","366.346"
"ge/LVL-1.txt","2","0.22867736","238","0","false","475.64893"
"ge/LVL-1.txt","0","0.17190951","238","0","false","357.57178"
