"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-514.txt","2","0.0025125628","60","1","false","8.0"
"patternOccurLVL-515.txt","0","0.023555277","0","1","true","75.0"
"patternOccurLVL-515.txt","1","0.058731157","59","1","false","187.0"
"patternOccurLVL-515.txt","2","0.10682868","56","4","false","340.14252"
"patternOccurLVL-516.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-516.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-516.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-517.txt","0","0.013505025","60","4","false","43.0"
"patternOccurLVL-517.txt","1","0.023942942","59","4","false","76.23433"
"patternOccurLVL-517.txt","2","0.0","60","4","false","0.0"
"patternOccurLVL-518.txt","0","0.0020576245","60","5","false","6.5514765"
"patternOccurLVL-518.txt","1","0.04002855","58","5","false","127.4509"
"patternOccurLVL-518.txt","2","0.026683046","60","5","false","84.95882"
"patternOccurLVL-519.txt","0","0.13913317","55","5","false","443.0"
"patternOccurLVL-519.txt","1","0.119032666","56","4","false","379.0"
"patternOccurLVL-519.txt","2","0.13913317","53","5","false","443.0"
"patternOccurLVL-520.txt","0","0.26763406","46","9","false","852.14685"
"patternOccurLVL-520.txt","1","0.10504649","56","4","false","334.46802"
"patternOccurLVL-520.txt","2","0.10504649","47","5","false","334.46802"
"patternOccurLVL-521.txt","0","0.022421533","60","3","false","71.39016"
"patternOccurLVL-521.txt","1","0.026682133","60","3","false","84.95591"
"patternOccurLVL-521.txt","2","0.011432274","58","3","false","36.40036"
"patternOccurLVL-522.txt","0","0.0025125628","60","6","false","8.0"
"patternOccurLVL-522.txt","1","0.0025125628","60","6","false","8.0"
"patternOccurLVL-522.txt","2","0.0025125628","60","6","false","8.0"
"patternOccurLVL-523.txt","0","0.015945211","58","1","false","50.769554"
"patternOccurLVL-523.txt","1","0.029383209","57","1","false","93.55614"
"patternOccurLVL-523.txt","2","0.039257027","59","1","false","124.99438"
"patternOccurLVL-524.txt","0","0.08672952","58","5","false","276.1468"
"patternOccurLVL-524.txt","1","0.10933857","54","5","false","348.134"
"patternOccurLVL-524.txt","2","0.09793488","56","5","false","311.82465"
"patternOccurLVL-525.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-525.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-525.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-526.txt","0","0.0162775","60","6","false","51.82756"
"patternOccurLVL-526.txt","1","0.016647475","60","6","false","53.00556"
"patternOccurLVL-526.txt","2","0.01137259","60","6","false","36.210327"
"patternOccurLVL-527.txt","0","0.012040687","60","1","false","38.337547"
"patternOccurLVL-527.txt","1","0.012500131","60","1","false","39.800415"
"patternOccurLVL-527.txt","2","0.0089872815","59","1","false","28.615505"
"patternOccurLVL-528.txt","0","0.08827132","56","2","false","281.05588"
"patternOccurLVL-528.txt","1","0.08578911","54","1","false","273.15253"
"patternOccurLVL-528.txt","2","0.11400754","54","2","false","363.0"
"patternOccurLVL-529.txt","0","0.009756433","60","1","false","31.064484"
"patternOccurLVL-529.txt","1","0.0084799","60","1","false","27.0"
"patternOccurLVL-529.txt","2","0.009169556","60","1","false","29.195866"
"patternOccurLVL-530.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-530.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-530.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-531.txt","0","0.0084799","60","1","false","27.0"
"patternOccurLVL-531.txt","1","0.04365578","59","1","false","139.0"
"patternOccurLVL-531.txt","2","0.09197201","57","5","false","292.83887"
"patternOccurLVL-532.txt","0","0.07883166","39","4","false","251.0"
"patternOccurLVL-532.txt","1","0.08416528","57","4","false","267.98227"
"patternOccurLVL-532.txt","2","0.07883166","46","5","false","251.0"
"patternOccurLVL-533.txt","0","0.028580401","59","1","false","91.0"
"patternOccurLVL-533.txt","1","0.06375628","58","1","false","203.0"
"patternOccurLVL-533.txt","2","0.038630653","58","1","false","123.0"
"patternOccurLVL-534.txt","0","0.004612601","60","0","false","14.686521"
"patternOccurLVL-534.txt","1","0.01849411","59","3","false","58.885246"
"patternOccurLVL-534.txt","2","0.02762177","59","3","false","87.947716"
"patternOccurLVL-535.txt","0","0.011085308","60","2","false","35.29562"
"patternOccurLVL-535.txt","1","0.008048948","60","2","false","25.62785"
"patternOccurLVL-535.txt","2","0.009905359","60","2","false","31.538662"
"patternOccurLVL-536.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-536.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-536.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-537.txt","0","0.034414705","58","1","false","109.576416"
"patternOccurLVL-537.txt","1","0.038607694","57","1","false","122.926895"
"patternOccurLVL-537.txt","2","0.028580401","58","1","false","91.0"
"patternOccurLVL-538.txt","0","0.017018182","59","3","false","54.185894"
"patternOccurLVL-538.txt","1","0.025220502","59","3","false","80.30208"
"patternOccurLVL-538.txt","2","0.0301713","59","3","false","96.065414"
"patternOccurLVL-539.txt","0","0.046708237","59","4","false","148.71902"
"patternOccurLVL-539.txt","1","0.04394586","59","4","false","139.92361"
"patternOccurLVL-539.txt","2","0.16355602","56","7","false","520.7624"
"patternOccurLVL-540.txt","0","0.016139835","60","5","false","51.389233"
"patternOccurLVL-540.txt","1","0.008048948","60","5","false","25.62785"
"patternOccurLVL-540.txt","2","0.01041944","60","5","false","33.1755"
"patternOccurLVL-541.txt","0","0.036982097","59","1","false","117.751"
"patternOccurLVL-541.txt","1","0.022258949","60","1","false","70.87249"
"patternOccurLVL-541.txt","2","0.01782676","60","1","false","56.760403"
"patternOccurLVL-542.txt","0","0.07565173","57","4","false","240.87509"
"patternOccurLVL-542.txt","1","0.11238422","57","6","false","357.83136"
"patternOccurLVL-542.txt","2","0.05782906","56","5","false","184.12773"
"patternOccurLVL-543.txt","0","0.05123328","59","5","false","163.12677"
"patternOccurLVL-543.txt","1","0.016139835","60","5","false","51.389233"
"patternOccurLVL-543.txt","2","0.051682215","60","5","false","164.55617"
"patternOccurLVL-544.txt","0","0.10516512","57","7","false","334.84573"
"patternOccurLVL-544.txt","1","0.069870606","58","7","false","222.468"
"patternOccurLVL-544.txt","2","0.10130511","56","8","false","322.55548"
"patternOccurLVL-545.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-545.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-545.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-546.txt","0","0.06905675","58","5","false","219.8767"
"patternOccurLVL-546.txt","1","0.006281407","60","5","false","20.0"
"patternOccurLVL-546.txt","2","0.1211327","53","9","false","385.68652"
"patternOccurLVL-547.txt","0","0.102421135","51","2","false","326.1089"
"patternOccurLVL-547.txt","1","0.10106168","39","2","false","321.7804"
"patternOccurLVL-547.txt","2","0.095355146","55","2","false","303.61078"
"patternOccurLVL-548.txt","0","0.12419898","57","8","false","395.44955"
"patternOccurLVL-548.txt","1","0.0","59","3","false","0.0"
"patternOccurLVL-548.txt","2","0.01660437","59","3","false","52.868313"
"patternOccurLVL-549.txt","0","0.119032666","44","8","false","379.0"
"patternOccurLVL-549.txt","1","0.013505025","59","3","false","43.0"
"patternOccurLVL-549.txt","2","0.06387345","58","3","false","203.37306"
"patternOccurLVL-550.txt","0","0.04727631","59","1","false","150.52777"
"patternOccurLVL-550.txt","1","0.04613192","58","1","false","146.88403"
"patternOccurLVL-550.txt","2","0.048680905","58","1","false","155.0"
"patternOccurLVL-551.txt","0","0.06437804","57","1","false","204.97968"
"patternOccurLVL-551.txt","1","0.039719846","58","1","false","126.467995"
"patternOccurLVL-551.txt","2","0.036552675","59","1","false","116.38372"
"patternOccurLVL-552.txt","0","0.030854888","58","0","false","98.24197"
"patternOccurLVL-552.txt","1","0.033732362","58","0","false","107.40385"
"patternOccurLVL-552.txt","2","0.10395729","56","1","false","331.0"
"patternOccurLVL-553.txt","0","0.06640089","56","4","false","211.42044"
"patternOccurLVL-553.txt","1","0.096459515","57","4","false","307.1271"
"patternOccurLVL-553.txt","2","0.1010322","58","4","false","321.68652"
"patternOccurLVL-554.txt","0","0.042465154","57","5","false","135.20905"
"patternOccurLVL-554.txt","1","0.0024447853","0","5","true","7.7841964"
"patternOccurLVL-554.txt","2","0.0084799","0","5","true","27.0"
"patternOccurLVL-555.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-555.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-555.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-556.txt","0","0.19440955","40","5","false","619.0"
"patternOccurLVL-556.txt","1","0.07380653","57","3","false","235.0"
"patternOccurLVL-556.txt","2","0.05421847","58","3","false","172.6316"
"patternOccurLVL-557.txt","0","0.10678392","54","9","false","340.0"
"patternOccurLVL-557.txt","1","0.06046859","54","6","false","192.532"
"patternOccurLVL-557.txt","2","0.11108245","56","7","false","353.68652"
"patternOccurLVL-558.txt","0","0.01853015","59","1","false","59.0"
"patternOccurLVL-558.txt","1","0.022074439","59","1","false","70.28501"
"patternOccurLVL-558.txt","2","0.020462478","59","1","false","65.15253"
"patternOccurLVL-559.txt","0","0.020430338","59","4","false","65.05019"
"patternOccurLVL-559.txt","1","0.02063019","60","4","false","65.68652"
"patternOccurLVL-559.txt","2","0.02063019","59","4","false","65.68652"
"patternOccurLVL-560.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-560.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-560.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-561.txt","0","0.14266212","42","4","false","454.2362"
"patternOccurLVL-561.txt","1","0.16322124","49","7","false","519.6964"
"patternOccurLVL-561.txt","2","0.14197855","54","4","false","452.0597"
"patternOccurLVL-562.txt","0","0.02730075","60","3","false","86.92559"
"patternOccurLVL-562.txt","1","0.034527007","59","3","false","109.93399"
"patternOccurLVL-562.txt","2","0.03926051","60","3","false","125.00546"
"patternOccurLVL-563.txt","0","0.011628777","60","4","false","37.026024"
"patternOccurLVL-563.txt","1","0.07380653","57","4","false","235.0"
"patternOccurLVL-563.txt","2","0.016393062","59","4","false","52.19551"
"patternOccurLVL-564.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-564.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-564.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-565.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-565.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-565.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-566.txt","0","0.057862945","59","2","false","184.23561"
"patternOccurLVL-566.txt","1","0.09040837","58","5","false","287.86026"
"patternOccurLVL-566.txt","2","0.0145942215","58","1","false","46.468002"
"patternOccurLVL-567.txt","0","0.048680905","57","0","false","155.0"
"patternOccurLVL-567.txt","1","0.21451005","54","6","false","683.0"
"patternOccurLVL-567.txt","2","0.09170854","57","2","false","292.0"
"patternOccurLVL-568.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-568.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-568.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-569.txt","0","0.003643216","0","4","true","11.6"
"patternOccurLVL-569.txt","1","0.09418741","57","4","false","299.8927"
"patternOccurLVL-569.txt","2","0.07675891","50","4","false","244.40039"
"patternOccurLVL-570.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-570.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-570.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-571.txt","0","0.11400754","57","4","false","363.0"
"patternOccurLVL-571.txt","1","0.116107576","56","4","false","369.68652"
"patternOccurLVL-571.txt","2","0.01437001","60","3","false","45.754112"
"patternOccurLVL-572.txt","0","0.068708226","56","2","false","218.767"
"patternOccurLVL-572.txt","1","0.09893216","56","2","false","315.0"
"patternOccurLVL-572.txt","2","0.12551956","56","2","false","399.65427"
"patternOccurLVL-573.txt","0","0.1835069","56","7","false","584.286"
"patternOccurLVL-573.txt","1","0.11830033","57","3","false","376.66827"
"patternOccurLVL-573.txt","2","0.013505025","59","1","false","43.0"
"patternOccurLVL-574.txt","0","0.1642588","55","6","false","523.0"
"patternOccurLVL-574.txt","1","0.02908499","59","2","false","92.606606"
"patternOccurLVL-574.txt","2","0.068301715","59","2","false","217.47266"
"patternOccurLVL-575.txt","0","0.057217836","58","3","false","182.1816"
"patternOccurLVL-575.txt","1","0.090670265","58","4","false","288.69412"
"patternOccurLVL-575.txt","2","0.086577274","57","4","false","275.66205"
"patternOccurLVL-576.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-576.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-576.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-577.txt","0","0.034858692","60","4","false","110.99008"
"patternOccurLVL-577.txt","1","0.05696789","59","5","false","181.38577"
"patternOccurLVL-577.txt","2","0.05276797","58","4","false","168.01321"
"patternOccurLVL-578.txt","0","0.13873008","57","6","false","441.71655"
"patternOccurLVL-578.txt","1","0.038630653","59","2","false","123.0"
"patternOccurLVL-578.txt","2","0.08453399","56","3","false","269.15622"
"patternOccurLVL-579.txt","0","0.1406626","53","6","false","447.86972"
"patternOccurLVL-579.txt","1","0.06381896","55","3","false","203.19957"
"patternOccurLVL-579.txt","2","0.068781406","57","2","false","219.0"
"patternOccurLVL-580.txt","0","0.08330202","57","3","false","265.23364"
"patternOccurLVL-580.txt","1","0.033605527","59","2","false","107.0"
"patternOccurLVL-580.txt","2","0.18862839","52","6","false","600.5928"
"patternOccurLVL-581.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-581.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-581.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-582.txt","0","0.13137029","56","6","false","418.28302"
"patternOccurLVL-582.txt","1","0.048680905","57","3","false","155.0"
"patternOccurLVL-582.txt","2","0.048680905","58","3","false","155.0"
"patternOccurLVL-583.txt","0","0.013369471","59","6","false","42.568394"
"patternOccurLVL-583.txt","1","0.010579937","59","6","false","33.68652"
"patternOccurLVL-583.txt","2","0.010579937","60","6","false","33.68652"
"patternOccurLVL-584.txt","0","0.010430251","60","3","false","33.20992"
"patternOccurLVL-584.txt","1","0.008048948","60","3","false","25.62785"
"patternOccurLVL-584.txt","2","0.013452675","57","3","false","42.833317"
"patternOccurLVL-585.txt","0","0.012040687","60","5","false","38.337547"
"patternOccurLVL-585.txt","1","0.0162775","59","5","false","51.82756"
"patternOccurLVL-585.txt","2","0.028580401","59","5","false","91.0"
"patternOccurLVL-586.txt","0","0.04575582","60","5","false","145.68652"
"patternOccurLVL-586.txt","1","0.018184418","60","5","false","57.899185"
"patternOccurLVL-586.txt","2","0.033605527","59","5","false","107.0"
"patternOccurLVL-587.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-587.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-587.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-588.txt","0","0.062162947","59","3","false","197.92682"
"patternOccurLVL-588.txt","1","0.034507997","59","3","false","109.87347"
"patternOccurLVL-588.txt","2","0.07121314","51","3","false","226.74265"
"patternOccurLVL-589.txt","0","0.03193815","60","2","false","101.69107"
"patternOccurLVL-589.txt","1","0.017660318","60","2","false","56.230453"
"patternOccurLVL-589.txt","2","0.016270593","60","2","false","51.805565"
"patternOccurLVL-590.txt","0","0.03533974","59","2","false","112.52173"
"patternOccurLVL-590.txt","1","0.033605527","59","2","false","107.0"
"patternOccurLVL-590.txt","2","0.038464926","58","2","false","122.47232"
"patternOccurLVL-591.txt","0","0.013596853","60","1","false","43.29238"
"patternOccurLVL-591.txt","1","0.021306966","59","1","false","67.84138"
"patternOccurLVL-591.txt","2","0.013596853","60","1","false","43.29238"
"patternOccurLVL-592.txt","0","0.08740107","57","2","false","278.285"
"patternOccurLVL-592.txt","1","0.083856784","58","2","false","267.0"
"patternOccurLVL-592.txt","2","0.083856784","55","2","false","267.0"
"patternOccurLVL-593.txt","0","0.01473616","59","2","false","46.919933"
"patternOccurLVL-593.txt","1","0.013505025","58","2","false","43.0"
"patternOccurLVL-593.txt","2","0.090981945","56","4","false","289.68652"
"patternOccurLVL-594.txt","0","0.0025125628","60","0","false","8.0"
"patternOccurLVL-594.txt","1","0.0025125628","60","0","false","8.0"
"patternOccurLVL-594.txt","2","0.0025125628","60","0","false","8.0"
"patternOccurLVL-595.txt","0","0.083856784","58","4","false","267.0"
"patternOccurLVL-595.txt","1","0.037079114","59","3","false","118.0599"
"patternOccurLVL-595.txt","2","0.028580401","59","3","false","91.0"
"patternOccurLVL-596.txt","0","0.0084799","60","1","false","27.0"
"patternOccurLVL-596.txt","1","0.046019163","58","1","false","146.52501"
"patternOccurLVL-596.txt","2","0.0084799","60","1","false","27.0"
"patternOccurLVL-597.txt","0","0.0014462324","59","4","false","4.604804"
"patternOccurLVL-597.txt","1","0.026080316","59","4","false","83.03973"
"patternOccurLVL-597.txt","2","0.020641904","60","4","false","65.72382"
"patternOccurLVL-598.txt","0","0.07088145","57","6","false","225.68652"
"patternOccurLVL-598.txt","1","0.03861106","59","5","false","122.937614"
"patternOccurLVL-598.txt","2","0.038186263","58","5","false","121.58507"
"patternOccurLVL-599.txt","0","0.0034321954","0","1","true","10.92811"
"patternOccurLVL-599.txt","1","0.0034755026","0","1","true","11.066"
"patternOccurLVL-599.txt","2","0.003454774","0","1","true","11.0"
"patternOccurLVL-600.txt","0","0.016331658","58","4","false","52.0"
"patternOccurLVL-600.txt","1","0.01853015","59","4","false","59.0"
"patternOccurLVL-600.txt","2","0.05041834","59","4","false","160.532"
"patternOccurLVL-601.txt","0","0.108982414","57","6","false","347.0"
"patternOccurLVL-601.txt","1","0.048680905","59","2","false","155.0"
"patternOccurLVL-601.txt","2","0.1868382","55","9","false","594.8928"
"patternOccurLVL-602.txt","0","0.0025125628","60","6","false","8.0"
"patternOccurLVL-602.txt","1","0.0025125628","60","6","false","8.0"
"patternOccurLVL-602.txt","2","0.0025125628","60","6","false","8.0"
"patternOccurLVL-603.txt","0","0.013369471","60","2","false","42.568394"
"patternOccurLVL-603.txt","1","0.0084799","60","2","false","27.0"
"patternOccurLVL-603.txt","2","0.0084799","60","2","false","27.0"
"patternOccurLVL-604.txt","0","0.006281407","60","5","false","20.0"
"patternOccurLVL-604.txt","1","0.0084799","60","5","false","27.0"
"patternOccurLVL-604.txt","2","0.048680905","59","5","false","155.0"
"patternOccurLVL-605.txt","0","0.011352636","60","6","false","36.146793"
"patternOccurLVL-605.txt","1","0.0084799","60","6","false","27.0"
"patternOccurLVL-605.txt","2","0.0084799","60","6","false","27.0"
"patternOccurLVL-606.txt","0","0.023595653","60","1","false","75.12856"
"patternOccurLVL-606.txt","1","0.02122123","58","1","false","67.5684"
"patternOccurLVL-606.txt","2","0.02260294","59","1","false","71.96776"
"patternOccurLVL-607.txt","0","0.014389578","60","4","false","45.816418"
"patternOccurLVL-607.txt","1","0.012040687","60","4","false","38.337547"
"patternOccurLVL-607.txt","2","0.093907036","58","4","false","299.0"
"patternOccurLVL-608.txt","0","0.013505025","59","2","false","43.0"
"patternOccurLVL-608.txt","1","0.10504649","58","3","false","334.46802"
"patternOccurLVL-608.txt","2","0.0363887","59","2","false","115.86162"
"patternOccurLVL-609.txt","0","0.14918342","48","1","false","475.0"
"patternOccurLVL-609.txt","1","0.01948226","59","0","false","62.031517"
"patternOccurLVL-609.txt","2","0.040935285","56","0","false","130.33795"
"patternOccurLVL-610.txt","0","0.01853015","60","5","false","59.0"
"patternOccurLVL-610.txt","1","0.016344087","60","5","false","52.039574"
"patternOccurLVL-610.txt","2","0.0817482","59","5","false","260.2863"
"patternOccurLVL-611.txt","0","0.06941853","56","2","false","221.02858"
"patternOccurLVL-611.txt","1","0.0783204","58","2","false","249.37215"
"patternOccurLVL-611.txt","2","0.08138515","57","2","false","259.1303"
"patternOccurLVL-612.txt","0","0.096778825","58","3","false","308.14377"
"patternOccurLVL-612.txt","1","0.068781406","55","3","false","219.0"
"patternOccurLVL-612.txt","2","0.068781406","57","3","false","219.0"
"patternOccurLVL-613.txt","0","0.033605527","59","4","false","107.0"
"patternOccurLVL-613.txt","1","0.033605527","59","4","false","107.0"
"patternOccurLVL-613.txt","2","0.21559925","48","7","false","686.468"
"patternOccurLVL-614.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-614.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-614.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-615.txt","0","0.093474604","59","7","false","297.62314"
"patternOccurLVL-615.txt","1","0.03544734","57","5","false","112.86433"
"patternOccurLVL-615.txt","2","0.083856784","58","7","false","267.0"
"patternOccurLVL-616.txt","0","0.0084799","60","3","false","27.0"
"patternOccurLVL-616.txt","1","0.010203052","60","3","false","32.48652"
"patternOccurLVL-616.txt","2","0.0084799","60","3","false","27.0"
"patternOccurLVL-617.txt","0","0.10733386","58","3","false","341.751"
"patternOccurLVL-617.txt","1","0.038630653","58","1","false","123.0"
"patternOccurLVL-617.txt","2","0.014683105","59","1","false","46.751007"
"patternOccurLVL-618.txt","0","0.065479435","55","2","false","208.48653"
"patternOccurLVL-618.txt","1","0.08578911","56","4","false","273.15253"
"patternOccurLVL-618.txt","2","0.06446859","57","2","false","205.26799"
"patternOccurLVL-619.txt","0","0.043090414","58","2","false","137.19987"
"patternOccurLVL-619.txt","1","0.108982414","56","5","false","347.0"
"patternOccurLVL-619.txt","2","0.04416822","58","2","false","140.6316"
"patternOccurLVL-620.txt","0","0.005967458","59","4","false","19.000385"
"patternOccurLVL-620.txt","1","0.010484341","60","4","false","33.38214"
"patternOccurLVL-620.txt","2","0.012040687","60","4","false","38.337547"
"patternOccurLVL-621.txt","0","0.21595904","56","12","false","687.6136"
"patternOccurLVL-621.txt","1","0.015605064","59","2","false","49.686523"
"patternOccurLVL-621.txt","2","0.045344066","59","2","false","144.3755"
"patternOccurLVL-622.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-622.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-622.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-623.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-623.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-623.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-624.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-624.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-624.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-625.txt","0","0.11227132","58","4","false","357.47186"
"patternOccurLVL-625.txt","1","0.023555277","60","2","false","75.0"
"patternOccurLVL-625.txt","2","0.011170978","59","2","false","35.568394"
"patternOccurLVL-626.txt","0","0.054614402","59","2","false","173.89226"
"patternOccurLVL-626.txt","1","0.05563835","58","2","false","177.15251"
"patternOccurLVL-626.txt","2","0.05058068","58","2","false","161.04889"
"patternOccurLVL-627.txt","0","0.014185352","60","3","false","45.16616"
"patternOccurLVL-627.txt","1","0.016270593","60","3","false","51.805565"
"patternOccurLVL-627.txt","2","0.00794154","60","3","false","25.285866"
"patternOccurLVL-628.txt","0","0.08090009","59","4","false","257.58588"
"patternOccurLVL-628.txt","1","0.0792106","55","4","false","252.20656"
"patternOccurLVL-628.txt","2","0.07762029","57","4","false","247.143"
"patternOccurLVL-629.txt","0","0.019710822","60","3","false","62.759254"
"patternOccurLVL-629.txt","1","0.021896942","59","3","false","69.719864"
"patternOccurLVL-629.txt","2","0.03553785","59","3","false","113.15251"
"patternOccurLVL-630.txt","0","0.042948466","59","3","false","136.74791"
"patternOccurLVL-630.txt","1","0.04798349","59","3","false","152.77943"
"patternOccurLVL-630.txt","2","0.023942942","59","3","false","76.23433"
"patternOccurLVL-631.txt","0","0.031043613","59","3","false","98.842865"
"patternOccurLVL-631.txt","1","0.023555277","59","3","false","75.0"
"patternOccurLVL-631.txt","2","0.029825272","60","3","false","94.96367"
"patternOccurLVL-632.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-632.txt","1","0.003454774","0","1","true","11.0"
"patternOccurLVL-632.txt","2","0.0032663315","0","1","true","10.4"
"patternOccurLVL-633.txt","0","0.058253225","59","2","false","185.47827"
"patternOccurLVL-633.txt","1","0.0691159","58","2","false","220.06502"
"patternOccurLVL-633.txt","2","0.1843593","52","4","false","587.0"
"patternOccurLVL-634.txt","0","0.07871012","57","6","false","250.613"
"patternOccurLVL-634.txt","1","0.02736939","58","5","false","87.144135"
"patternOccurLVL-634.txt","2","0.029275265","60","5","false","93.21244"
"patternOccurLVL-635.txt","0","0.06375628","57","4","false","203.0"
"patternOccurLVL-635.txt","1","0.06375628","57","4","false","203.0"
"patternOccurLVL-635.txt","2","0.06375628","57","4","false","203.0"
"patternOccurLVL-636.txt","0","0.04365578","58","2","false","139.0"
"patternOccurLVL-636.txt","1","0.04365578","58","2","false","139.0"
"patternOccurLVL-636.txt","2","0.05421847","58","2","false","172.6316"
"patternOccurLVL-637.txt","0","0.012040687","60","5","false","38.337547"
"patternOccurLVL-637.txt","1","0.0086070765","60","5","false","27.40493"
"patternOccurLVL-637.txt","2","0.017660318","59","5","false","56.230453"
"patternOccurLVL-638.txt","0","0.04575582","58","3","false","145.68652"
"patternOccurLVL-638.txt","1","0.028580401","59","3","false","91.0"
"patternOccurLVL-638.txt","2","0.02942353","59","3","false","93.68452"
"patternOccurLVL-639.txt","0","0.004902878","59","4","false","15.610764"
"patternOccurLVL-639.txt","1","0.013505025","60","4","false","43.0"
"patternOccurLVL-639.txt","2","0.013596853","60","4","false","43.29238"
"patternOccurLVL-640.txt","0","0.018899795","60","1","false","60.176945"
"patternOccurLVL-640.txt","1","0.022098318","60","1","false","70.361046"
"patternOccurLVL-640.txt","2","0.01872182","60","1","false","59.610275"
"patternOccurLVL-641.txt","0","0.058013637","57","2","false","184.71542"
"patternOccurLVL-641.txt","1","0.086683415","54","4","false","276.0"
"patternOccurLVL-641.txt","2","0.058731157","54","2","false","187.0"
"patternOccurLVL-642.txt","0","0.121945776","56","3","false","388.27536"
"patternOccurLVL-642.txt","1","0.016003901","58","2","false","50.95642"
"patternOccurLVL-642.txt","2","0.08888191","56","3","false","283.0"
"patternOccurLVL-643.txt","0","0.013505025","60","0","false","43.0"
"patternOccurLVL-643.txt","1","0.013505025","60","0","false","43.0"
"patternOccurLVL-643.txt","2","0.014555044","58","0","false","46.343258"
"patternOccurLVL-644.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-644.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-644.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-645.txt","0","0.04881879","60","6","false","155.43903"
"patternOccurLVL-645.txt","1","0.029842738","59","6","false","95.01928"
"patternOccurLVL-645.txt","2","0.047876578","60","6","false","152.43903"
"patternOccurLVL-646.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-646.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-646.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-647.txt","0","0.10434327","56","8","false","332.22897"
"patternOccurLVL-647.txt","1","0.061593626","58","3","false","196.1141"
"patternOccurLVL-647.txt","2","0.04270218","58","3","false","135.96375"
"patternOccurLVL-648.txt","0","0.014126193","60","5","false","44.9778"
